26815	28951
26815	29344
26815	36934
26816	549
26816	3100
26816	5758
26816	7715
26816	10303
26816	13994
26816	13995
26816	28948
26816	29049
26816	29295
26816	29358
26816	29359
26816	29487
26816	33797
26816	36954
26817	137
26817	4875
26817	28880
26817	28973
26817	29215
26817	29386
26817	29872
26817	29955
26817	30051
26817	30143
26817	30374
26817	30578
26818	137
26818	797
26818	7162
26818	7560
26818	28930
26818	28997
26818	29002
26818	29012
26818	29344
26818	29416
26818	29487
26818	30128
26818	30559
26819	7726
26819	7727
26819	10617
26819	28880
26819	28921
26819	29287
26819	29449
26819	29710
26819	29758
26819	31585
26819	32891
26820	3078
26820	3100
26820	5758
26820	13995
26820	13996
26820	29200
26820	29360
26820	29383
26820	29801
26820	33797
26820	36954
26821	4469
26821	4826
26821	4953
26821	28889
26821	28903
26821	28989
26821	28998
26821	29479
26821	29674
26821	29727
26821	32317
26821	35904
26822	764
26822	5930
26822	6621
26822	7098
26822	28903
26822	28976
26822	28998
26822	29155
26822	29344
26822	29373
26822	29471
26822	31035
26822	33707
26823	716
26823	4822
26823	28889
26823	28923
26823	28930
26823	29122
26823	29698
26823	30057
26823	30746
26823	31965
26823	32246
26823	32849
26823	33794
26824	2230
26824	7851
26824	8112
26824	28906
26824	28967
26824	29373
26824	31229
26825	6621
26825	10140
26825	28889
26825	28906
26825	28949
26825	29208
26825	29672
26825	29724
26825	32440
26825	33017
26826	6621
26826	10140
26826	10189
26826	28874
26826	28913
26826	28988
26826	29081
26826	29365
26826	29373
26826	29487
26826	32440
26827	12819
26827	28889
26827	28903
26827	28949
26827	29208
26827	29230
26827	29287
26827	29296
26827	29492
26827	29590
26827	30991
26827	32415
26827	36955
26828	518
26828	8172
26828	28889
26828	28930
26828	28983
26828	29058
26828	29155
26828	29200
26828	30920
26828	36956
26829	494
26829	508
26829	4716
26829	5935
26829	7758
26829	11078
26829	28923
26829	29295
26829	29649
26829	35890
26829	36957
26829	36958
26830	6119
26830	28871
26830	28874
26830	29426
26830	29562
26830	29788
26830	33744
26830	36959
26830	36960
26830	36961
26830	36962
26831	3100
26831	5921
26831	28889
26831	28974
26831	28983
26831	29296
26831	29330
26831	29332
26831	29373
26831	30094
26831	33754
26832	142
26832	4529
26832	6909
26832	11320
26832	28903
26832	28930
26832	29178
26832	29392
26832	29489
26832	30681
26833	11363
26833	28874
26833	28976
26833	30074
26833	35663
26833	35938
26833	36330
26834	333
26834	5754
26834	6604
26834	6696
26834	9266
26834	13828
26834	28948
26834	29419
26834	29715
26834	30250
26834	34432
26834	36963
26835	6696
26835	8140
26835	28874
26835	28976
26835	29359
26835	29385
26835	29414
26835	29785
26835	30208
26836	7478
26836	7482
26836	8610
26836	11002
26836	28889
26836	29757
26836	29932
26836	29962
26836	31113
26837	5997
26837	7083
26837	8417
26837	13997
26837	13998
26837	13999
26837	14000
26837	28889
26837	28903
26837	28930
26837	28998
26837	29191
26837	29344
26837	29482
26837	30039
26837	36799
26838	4424
26838	29500
26838	29695
26838	29854
26838	31958
26838	32809
26839	832
26839	6878
26839	6879
26839	28871
26839	29708
26839	36964
26840	6505
26840	6533
26840	6729
26840	28874
26840	28906
26840	28922
26840	29351
26840	29471
26840	29492
26840	29633
26841	760
26841	3337
26841	4875
26841	28889
26841	28913
26841	28930
26841	28951
26841	29091
26841	29392
26841	29989
26841	31093
26841	31146
26841	32557
26841	32847
26841	36965
26842	632
26842	1758
26842	1759
26842	6171
26842	28976
26842	29415
26842	29633
26842	29772
26842	32613
26842	36966
26843	3680
26843	4790
26843	5959
26843	7936
26843	9171
26843	14001
26843	28973
26843	29042
26843	29330
26843	29373
26843	30094
26843	33987
26843	36967
26844	3341
26844	8422
26844	28880
26844	29002
26844	29295
26844	30374
26844	30938
26845	284
26845	1759
26845	5984
26845	28871
26845	29200
26845	29360
26845	29599
26845	29708
26845	30697
26845	30874
26845	36968
26846	6604
26846	6605
26846	13840
26846	28903
26846	28972
26846	29034
26846	29091
26846	29296
26846	30833
26847	5930
26847	12953
26847	28903
26847	28922
26847	29200
26847	29262
26847	29882
26847	32058
26848	8006
26848	10156
26848	28889
26848	28976
26848	29239
26848	29471
26848	29767
26848	29880
26848	31099
26848	36969
26849	7160
26849	7695
26849	28913
26849	28948
26849	29287
26849	29332
26849	29544
26849	29638
26849	29772
26849	30597
26849	30796
26850	4781
26850	7945
26850	28889
26850	28903
26850	28922
26850	28923
26850	28930
26850	29046
26850	29200
26850	29295
26850	29296
26850	29471
26850	29897
26850	31064
26850	33750
26850	36970
26851	6552
26851	10142
26851	10927
26851	28871
26851	28880
26851	29215
26851	29360
26851	29414
26851	29708
26851	29734
26851	36971
26852	494
26852	5955
26852	9210
26852	28906
26852	28949
26852	29353
26852	29390
26852	29474
26852	29538
26852	31083
26852	36972
26853	28880
26853	29295
26853	29296
26853	29390
26853	29474
26853	36973
26854	3229
26854	7560
26854	11189
26854	28880
26854	28913
26854	28944
26854	28997
26854	29416
26854	29584
26854	29692
26854	29693
26854	29854
26854	29927
26854	31781
26854	33828
26855	5047
26855	7031
26855	9217
26855	9218
26855	28922
26855	28976
26855	29215
26855	29356
26855	29360
26855	29372
26855	29426
26855	30279
26855	31278
26855	36974
26856	6082
26856	7540
26856	8474
26856	10705
26856	10706
26856	14002
26856	14003
26856	28874
26856	28889
26856	28913
26856	28953
26856	28976
26856	29019
26856	29344
26856	29604
26856	29629
26856	30967
26856	32584
26857	7560
26857	7593
26857	11105
26857	28930
26857	28962
26857	29293
26857	29409
26857	29544
26857	29708
26857	29763
26857	31035
26858	4794
26858	28880
26858	28913
26858	28918
26858	28958
26858	29035
26858	31355
26858	33724
26859	6683
26859	6858
26859	9511
26859	14004
26859	28871
26859	28889
26859	28930
26859	30569
26859	30925
26859	31174
26859	31200
26859	33797
26859	36975
26860	9299
26860	9302
26860	28874
26860	28903
26860	28913
26860	29295
26860	29390
26860	29492
26860	30938
26860	33721
26861	10159
26861	28874
26861	29049
26861	29487
26861	29643
26861	31496
26861	33216
26862	6050
26862	28903
26862	29089
26862	29215
26862	29310
26862	29614
26862	30176
26862	30925
26862	31289
26862	33016
26863	6683
26863	6858
26863	28871
26863	29024
26863	29025
26863	29026
26863	29060
26863	29485
26863	29767
26863	30070
26863	30822
26863	34371
26863	35985
26863	36976
26863	36977
26864	5237
26864	29356
26864	29360
26864	29383
26864	29633
26864	29642
26865	11364
26865	28889
26865	28930
26865	29039
26865	29200
26865	29373
26865	36978
26866	507
26866	8112
26866	28874
26866	28983
26866	29356
26866	29705
26866	29843
26866	29844
26866	29855
26866	29865
26866	34250
26866	35685
26867	6198
26867	7536
26867	8666
26867	9126
26867	28976
26867	29471
26867	29716
26867	30186
26867	31387
26868	524
26868	696
26868	5930
26868	7536
26868	28903
26868	28930
26868	29159
26868	29215
26868	29317
26868	29570
26868	31757
26868	36979
26869	751
26869	6443
26869	14006
26869	14007
26869	29296
26869	29309
26869	29332
26869	36980
26870	4822
26870	4823
26870	4825
26870	4827
26870	8595
26870	11385
26870	11386
26870	28874
26870	28913
26870	28930
26870	28988
26870	29349
26870	29363
26870	29409
26870	29544
26870	29708
26870	31070
26870	36982
26871	3341
26871	9306
26871	28880
26871	28988
26871	29215
26871	29239
26871	29353
26871	33854
26872	7490
26872	11216
26872	28889
26872	28913
26872	28949
26872	29197
26872	29228
26872	29390
26872	29406
26872	29697
26872	30862
26872	30975
26873	2511
26873	29323
26873	36983
26874	4798
26874	7529
26874	28903
26874	28913
26874	28930
26874	29002
26874	29186
26874	29296
26874	29332
26874	29353
26874	29961
26874	30630
26874	30868
26875	3261
26875	7529
26875	7532
26875	7534
26875	28889
26875	29353
26875	29373
26875	29738
26875	29785
26875	31113
26876	7478
26876	10118
26876	29262
26876	29331
26876	29532
26876	29610
26876	36683
26877	3081
26877	9660
26877	28903
26877	28913
26877	28982
26877	29072
26877	29296
26877	29824
26877	29962
26878	4825
26878	4827
26878	8595
26878	28930
26878	29363
26878	29708
26878	31200
26878	33121
26878	36984
26879	632
26879	7540
26879	9142
26879	11379
26879	28913
26879	29215
26879	36985
26879	36986
26880	684
26880	13143
26880	28976
26880	29293
26880	29296
26880	29332
26880	29471
26880	29633
26881	564
26881	4321
26881	6198
26881	7536
26881	9126
26881	28948
26881	29215
26881	29360
26881	30186
26881	31243
26881	31387
26881	36987
26882	6433
26882	6436
26882	9351
26882	9764
26882	14008
26882	28880
26882	29102
26882	29353
26882	33797
26882	36988
26883	10297
26883	28913
26883	28922
26883	29187
26883	32052
26884	10297
26884	28871
26884	28888
26884	29296
26884	33918
26885	6697
26885	7734
26885	10145
26885	28903
26885	28930
26885	29344
26885	29354
26885	29487
26885	29908
26885	31781
26885	33878
26886	9234
26886	12067
26886	28874
26886	28903
26886	29038
26886	29039
26886	29278
26886	29373
26886	29407
26886	29882
26887	5200
26887	8680
26887	11240
26887	28871
26887	28874
26887	28900
26887	28921
26887	28922
26887	29021
26887	29908
26887	31926
26888	751
26888	6443
26888	7476
26888	12916
26888	14006
26888	28888
26888	28913
26888	28930
26888	28983
26888	28989
26888	29278
26888	29882
26889	7486
26889	7488
26889	7489
26889	7524
26889	9317
26889	28903
26889	28998
26889	29049
26889	29215
26889	29360
26889	29500
26889	30210
26890	3226
26890	28948
26890	29002
26890	29872
26890	30309
26890	30461
26890	34797
26891	6443
26891	28922
26891	29153
26891	29167
26891	29215
26891	29247
26891	36989
26892	7529
26892	29296
26892	29332
26892	29558
26892	33368
26893	7735
26893	9169
26893	28913
26893	28930
26893	29030
26893	29082
26893	29482
26893	31141
26893	32681
26894	7496
26894	14010
26894	28889
26894	28913
26894	28923
26894	29344
26894	29484
26894	29596
26894	30223
26894	30864
26894	30943
26894	32543
26894	33417
26894	36990
26894	36991
26895	4330
26895	6119
26895	28874
26895	28889
26895	28906
26895	28913
26895	29091
26895	29155
26895	29215
26895	29399
26895	29537
26895	31115
26895	36574
26896	3099
26896	3100
26896	3103
26896	28889
26896	28930
26896	29198
26896	29200
26896	29287
26896	29296
26896	29487
26896	30792
26896	36992
26897	3222
26897	3223
26897	3224
26897	3225
26897	3226
26897	28889
26897	28930
26897	28951
26897	29002
26897	29104
26897	29156
26897	29193
26897	29240
26897	29295
26897	36993
26898	462
26898	487
26898	500
26898	28906
26898	28930
26898	29155
26898	29200
26898	29344
26898	29354
26898	30892
26898	30900
26898	35331
26898	36994
26899	406
26899	7013
26899	7618
26899	14011
26899	28913
26899	29144
26899	29296
26899	29477
26899	29843
26899	29844
26900	6613
26900	8275
26900	11389
26900	28889
26900	29064
26900	29296
26900	29472
26900	33805
26900	33863
26900	34284
26901	10142
26901	13960
26901	28874
26901	28978
26901	29035
26901	30825
26901	32570
26902	2402
26902	4556
26902	8112
26902	9250
26902	28913
26902	28976
26902	29215
26902	29296
26902	29418
26902	29472
26902	29558
26902	29687
26902	30047
26902	31081
26903	4680
26903	7595
26903	28930
26903	29344
26903	31877
26903	36995
26904	3467
26904	5064
26904	28889
26904	28918
26904	28973
26904	29155
26904	29296
26904	29745
26904	36996
26905	364
26905	10275
26905	28889
26905	28903
26905	28923
26905	28982
26905	28983
26905	29091
26905	29215
26905	29339
26905	29471
26905	29487
26905	29640
26905	30258
26906	2402
26906	9250
26906	28889
26906	28930
26906	29200
26906	29296
26906	31356
26906	32506
26906	35631
26906	35632
26907	7226
26907	7279
26907	7486
26907	7487
26907	7524
26907	14013
26907	28930
26907	29239
26907	29360
26907	29499
26907	29708
26907	30931
26907	36997
26908	7554
26908	7555
26908	11519
26908	14014
26908	28913
26908	28948
26908	29011
26908	29197
26908	32716
26908	36998
26908	36999
26909	3680
26909	5019
26909	8424
26909	8425
26909	28871
26909	28874
26909	28880
26909	28903
26909	28910
26909	28913
26909	29002
26909	29384
26909	31187
26909	31266
26909	31926
26910	7739
26910	7740
26910	10342
26910	11024
26910	28903
26910	29012
26910	30518
26910	30593
26910	31035
26910	31115
26910	34452
26911	10166
26911	10615
26911	14016
26911	28918
26911	28930
26911	28971
26911	29293
26911	30118
26911	31229
26912	6472
26912	7526
26912	8103
26912	10252
26912	11451
26912	11464
26912	29296
26912	29486
26912	29712
26912	29738
26912	37000
26913	777
26913	11455
26913	28889
26913	29091
26913	29293
26913	29295
26913	29601
26913	29633
26913	30619
26913	34247
26914	1841
26914	5341
26914	6630
26914	14017
26914	28948
26914	29215
26914	30258
26914	31295
26914	37001
26915	3226
26915	13758
26915	29308
26915	29390
26915	36053
26916	6083
26916	9286
26916	14018
26916	14019
26916	28889
26916	28998
26916	29011
26916	29155
26916	29308
26916	29344
26916	31040
26917	13930
26917	28889
26917	28971
26917	29215
26917	29305
26917	29605
26917	29997
26917	30556
26917	37002
26918	5644
26918	6996
26918	28889
26918	28927
26918	28998
26918	29089
26918	29520
26918	30070
26918	31794
26918	33896
26918	37003
26919	3222
26919	3226
26919	4131
26919	13292
26919	13758
26919	28991
26919	28998
26919	29344
26919	29866
26920	9186
26920	11507
26920	14020
26920	28889
26920	29038
26920	29096
26920	30925
26920	34046
26921	6602
26921	6605
26921	6606
26921	6657
26921	8191
26921	28889
26921	28976
26921	29011
26921	29137
26921	29272
26921	32294
26921	32952
26921	32990
26921	34819
26922	7651
26922	9557
26922	28913
26922	29296
26922	29509
26922	29514
26922	29886
26922	32313
26923	6347
26923	8717
26923	28872
26923	28921
26923	29084
26923	29255
26923	29296
26923	29692
26923	29693
26923	37004
26924	10906
26924	11450
26924	13714
26924	28874
26924	28903
26924	28913
26924	29487
26924	29665
26924	29767
26924	30701
26924	31091
26924	37005
26925	8290
26925	12477
26925	14021
26925	14022
26925	29153
26925	29296
26925	29483
26925	29605
26925	30472
26925	37006
26926	3886
26926	4170
26926	4396
26926	4722
26926	28889
26926	28976
26926	29144
26926	29428
26926	29496
26926	29656
26926	29724
26926	30208
26926	30622
26926	30917
26927	4871
26927	7560
26927	9414
26927	13734
26927	28913
26927	28927
26927	28997
26927	29012
26927	29030
26927	29082
26927	29585
26927	29964
26927	31035
26928	391
26928	4555
26928	28903
26928	28922
26928	29215
26928	29416
26928	29471
26928	29633
26928	29854
26928	35227
26929	397
26929	820
26929	28889
26929	28903
26929	28988
26929	28998
26929	29148
26929	29296
26929	29695
26929	29908
26929	30516
26929	30874
26929	30956
26930	380
26930	14023
26930	14024
26930	28874
26930	28906
26930	29039
26930	29215
26930	30052
26930	31146
26930	37007
26931	4253
26931	10179
26931	11197
26931	28889
26931	28906
26931	28980
26931	29430
26931	31027
26931	32344
26932	2789
26932	4704
26932	7693
26932	14025
26932	28903
26932	28913
26932	28930
26932	29091
26932	29103
26932	29178
26932	29442
26932	33555
26932	33669
26932	37008
26933	7238
26933	10092
26933	28997
26933	29012
26933	29519
26933	35870
26933	35983
26934	6376
26934	6402
26934	6403
26934	28903
26934	29296
26934	33539
26934	33926
26934	36607
26935	4450
26935	4451
26935	28871
26935	28889
26935	28976
26935	29155
26935	29187
26935	29296
26935	29745
26935	29815
26935	30874
26935	31214
26935	31397
26935	34269
26935	37009
26936	4334
26936	6378
26936	6382
26936	6440
26936	7187
26936	28913
26936	29002
26936	29234
26936	29296
26936	29386
26936	29588
26936	35681
26936	37010
26937	6707
26937	9317
26937	28913
26937	28921
26937	28923
26937	29091
26937	30838
26937	30896
26937	31303
26938	4470
26938	10117
26938	28913
26938	28985
26938	29296
26938	29477
26938	29495
26938	29867
26938	37011
26939	7651
26939	7898
26939	9147
26939	11009
26939	12502
26939	29351
26939	29414
26939	29599
26939	31496
26939	33326
26940	4790
26940	4791
26940	9122
26940	10234
26940	28948
26940	29148
26940	29296
26940	29876
26940	30208
26940	30874
26940	31338
26941	3663
26941	10223
26941	14027
26941	28903
26941	28921
26941	28923
26941	29059
26941	29205
26941	29350
26941	30066
26941	30670
26941	31012
26941	32766
26941	37012
26941	37013
26941	37014
26942	7222
26942	8135
26942	8184
26942	8888
26942	11475
26942	28874
26942	28906
26942	29144
26942	29197
26942	29414
26942	30598
26942	30862
26942	31136
26943	4932
26943	7498
26943	28871
26943	28913
26943	29006
26943	29015
26943	29552
26943	30111
26943	30397
26943	31006
26943	31627
26943	34635
26944	632
26944	5476
26944	5525
26944	9142
26944	14028
26944	29275
26944	29734
26944	31188
26944	37015
26945	5784
26945	6696
26945	7119
26945	7615
26945	10906
26945	11453
26945	28889
26945	28949
26945	28964
26945	29295
26945	29426
26945	31091
26946	1836
26946	7143
26946	14029
26946	14030
26946	28903
26946	28967
26946	29323
26946	29432
26946	30925
26946	33918
26947	7727
26947	8351
26947	9152
26947	10267
26947	28976
26947	29296
26947	30190
26947	31003
26948	1149
26948	9323
26948	28874
26948	29034
26948	29084
26948	29605
26948	30258
26949	1945
26949	28923
26949	28998
26949	30429
26949	32495
26950	214
26950	795
26950	4607
26950	28885
26950	28889
26950	28906
26950	28923
26950	29064
26950	29301
26950	29351
26950	29373
26950	29410
26950	29414
26950	30005
26950	30505
26950	30684
26950	31110
26951	777
26951	5353
26951	11455
26951	28903
26951	29084
26951	29215
26951	29293
26951	29295
26951	31247
26951	33450
26952	5642
26952	6697
26952	7716
26952	10191
26952	11449
26952	28889
26952	29019
26952	29296
26952	31095
26952	36981
26952	37016
26953	5698
26953	6410
26953	28889
26953	28906
26953	28932
26953	29354
26953	29390
26953	29785
26953	31115
26953	32670
26953	32962
26954	14034
26954	29319
26954	29767
26954	30203
26955	1750
26955	5759
26955	5875
26955	10507
26955	28894
26955	28913
26955	28923
26955	29012
26955	29033
26955	29230
26955	29293
26955	29390
26955	29406
26955	29419
26955	32935
26955	34284
26955	37017
26955	37018
26955	37019
26955	37020
26955	37021
